Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-08 20:20:00	1.0	CT08	1.0	2019-01-08 20:20:10	0.0	C9	4.25	NULL	35.8947036	0.0	0.0	2.816925	NULL	NULL	99.9588013	NULL	NULL	NULL	NULL	147.8271484	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 20:25:00	1.0	CT08	1.0	2019-01-08 20:25:27	0.0	C9	7.25	NULL	53.912769	0.0	0.0	-10.2232361	NULL	NULL	99.9588013	NULL	NULL	NULL	NULL	184.753418	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 20:30:00	1.0	CT08	1.0	2019-01-08 20:30:20	0.0	E8	3.0	NULL	48.8784017	0.0	0.0	20.1206462	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.6666667	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 20:35:00	1.0	CT08	1.0	2019-01-08 20:35:38	0.0	CB	2.0	NULL	4.0475332	0.0	0.0	-40.6245931	NULL	NULL	33.2794189	NULL	NULL	NULL	NULL	-1319.2545573	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 20:40:00	1.0	CT08	1.0	2019-01-08 20:40:58	0.0	9C	3.0	NULL	12.2112841	0.0	0.0	-19.3045044	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	324.3103027	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 20:45:00	1.0	CT08	1.0	2019-01-08 20:44:58	0.0	8D	3.0	NULL	50.3763376	0.0	0.0	19.8063151	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.8497721	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 20:50:00	1.0	CT08	1.0	2019-01-08 20:50:20	0.0	6D	3.0	NULL	50.8467596	0.0	0.0	19.7236633	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.0532227	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 20:55:00	1.0	CT08	1.0	2019-01-08 20:55:38	0.0	4A	FF	NULL	24.0605086	0.0	0.0	-6.0591125	NULL	NULL	89.8498535	NULL	NULL	NULL	NULL	-268.0206299	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:00:00	1.0	CT08	1.0	2019-01-08 21:00:58	0.0	EA	FF	NULL	-28.1420584	0.0	0.0	-60.0958252	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-1972.5952148	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:05:00	1.0	CT08	1.0	2019-01-08 21:04:57	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:10:00	1.0	CT08	1.0	2019-01-08 21:09:50	0.0	0B	F1	NULL	-54.5934031	0.0	0.0	-25.4054769	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-1072.9166667	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:15:00	1.0	CT08	1.0	2019-01-08 21:15:11	0.0	FF	F3	NULL	-106.9941085	0.0	0.0	-90.1960754	NULL	NULL	-38.6741638	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:20:00	1.0	CT08	1.0	2019-01-08 21:20:29	0.0	E2	F3	NULL	-87.5640255	0.0	0.0	-139.4369507	NULL	NULL	-63.0836487	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:25:00	1.0	CT08	1.0	2019-01-08 21:25:49	0.0	B4	3.0	NULL	4.12243	0.0	0.0	13.981781	NULL	NULL	99.8458862	NULL	NULL	NULL	NULL	742.0043945	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:30:00	1.0	CT08	1.0	2019-01-08 21:29:48	0.0	D2	2.0	NULL	-54.7807703	0.0	0.0	-86.9217936	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-1317.8507487	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:35:00	1.0	CT08	1.0	2019-01-08 21:35:09	0.0	DB	FF	NULL	-4.5645966	0.0	0.0	-60.2178955	NULL	NULL	39.4371033	NULL	NULL	NULL	NULL	1.5869141	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:40:00	1.0	CT08	1.0	2019-01-08 21:40:28	0.0	D6	4.75	NULL	9.8088253	0.0	0.0	-20.4542542	NULL	NULL	99.936676	NULL	NULL	NULL	NULL	-109.588623	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:45:00	1.0	CT08	1.0	2019-01-08 21:45:47	0.0	CB	1.5	NULL	-29.0588554	0.0	0.0	-60.3910828	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-571.2738037	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:50:00	1.0	CT08	1.0	2019-01-08 21:50:39	0.0	A1	F3	NULL	-1.5434251	0.0	0.0	-33.9280192	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-1001.9124349	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 21:55:00	1.0	CT08	1.0	2019-01-08 21:55:58	0.0	B5	1.5	NULL	-22.5097691	0.0	0.0	-60.4467773	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-978.4240723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:00:00	1.0	CT08	1.0	2019-01-08 21:59:58	0.0	0.0	27.6666667	NULL	-106.9941085	0.0	0.0	-99.6354167	NULL	NULL	-33.3241781	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:05:00	1.0	CT08	1.0	2019-01-08 22:05:19	0.0	35.25	9.75	NULL	-28.0766803	0.0	0.0	-60.5314636	NULL	NULL	-0.0015259	NULL	NULL	NULL	NULL	-978.3782959	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:10:00	1.0	CT08	1.0	2019-01-08 22:10:37	0.0	2E	0F	NULL	11.6318985	0.0	0.0	-48.4754944	NULL	NULL	49.9580383	NULL	NULL	NULL	NULL	-588.1958008	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:15:00	1.0	CT08	1.0	2019-01-08 22:15:57	0.0	2A	2.25	NULL	11.3651256	0.0	0.0	-20.9707642	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-467.590332	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:20:00	1.0	CT08	1.0	2019-01-08 22:19:57	0.0	C4	FE	NULL	-106.7456214	0.0	0.0	-105.9464518	NULL	NULL	6.8695068	NULL	NULL	NULL	NULL	-969.2179362	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:25:00	1.0	CT08	1.0	2019-01-08 22:25:17	0.0	13.0	FF	NULL	-75.7674041	0.0	0.0	-99.703064	NULL	NULL	-60.3263855	NULL	NULL	NULL	NULL	-1996.3378906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:30:00	1.0	CT08	1.0	2019-01-08 22:30:09	0.0	0.0	FF	NULL	-106.9941085	0.0	0.0	-106.6666667	NULL	NULL	16.7826335	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:35:00	1.0	CT08	1.0	2019-01-08 22:35:28	0.0	0.0	0.0	NULL	-106.9941085	0.0	0.0	-140.0	NULL	NULL	-100.0	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:40:00	1.0	CT08	1.0	2019-01-08 22:40:47	0.0	B4	3.0	NULL	52.2873332	0.0	0.0	18.4083557	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-467.1478271	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:45:00	1.0	CT08	1.0	2019-01-08 22:44:47	0.0	AC	2.0	NULL	-41.8424111	0.0	0.0	-87.2208659	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-2000.0	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:50:00	1.0	CT08	1.0	2019-01-08 22:50:09	0.0	B3	E3	NULL	43.4312252	0.0	0.0	19.046936	NULL	NULL	89.5606995	NULL	NULL	NULL	NULL	-130.0354004	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 22:55:00	1.0	CT08	1.0	2019-01-08 22:55:27	0.0	5A	2.25	NULL	-27.2853793	0.0	0.0	-11.3294983	NULL	NULL	49.9862671	NULL	NULL	NULL	NULL	-977.6306152	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:00:00	1.0	CT08	1.0	2019-01-08 23:00:47	0.0	D0	0.75	NULL	-79.1708248	0.0	0.0	-136.5209961	NULL	NULL	-50.0411987	NULL	NULL	NULL	NULL	-1109.375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:05:00	1.0	CT08	1.0	2019-01-08 23:04:46	0.0	28.3333333	1.0	NULL	-53.5473528	0.0	0.0	-87.2605387	NULL	NULL	-33.3343506	NULL	NULL	NULL	NULL	-1318.4204102	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:10:00	1.0	CT08	1.0	2019-01-08 23:10:58	0.0	15.75	2.25	NULL	13.1513767	0.0	0.0	-21.565094	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-466.7205811	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:15:00	1.0	CT08	1.0	2019-01-08 23:14:58	0.0	2B	3.0	NULL	53.1177107	0.0	0.0	17.9243978	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2504883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:20:00	1.0	CT08	1.0	2019-01-08 23:20:17	0.0	3C	3.0	NULL	52.8344054	0.0	0.0	18.0123901	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.2352295	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:25:00	1.0	CT08	1.0	2019-01-08 23:25:37	0.0	7D	3.0	NULL	52.3376819	0.0	0.0	18.1497192	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.8232422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:30:00	1.0	CT08	1.0	2019-01-08 23:30:56	0.0	A5	3.0	NULL	51.5929722	0.0	0.0	18.2771301	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	521.270752	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:35:00	1.0	CT08	1.0	2019-01-08 23:34:55	0.0	AC	2.0	NULL	-1.2839165	0.0	0.0	-34.4376628	NULL	NULL	33.3312988	NULL	NULL	NULL	NULL	-637.7563477	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:40:00	1.0	CT08	1.0	2019-01-08 23:40:16	0.0	9D	3.0	NULL	51.8108994	0.0	0.0	18.3076477	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.3502197	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:45:00	1.0	CT08	1.0	2019-01-08 23:45:35	0.0	9B	8E	NULL	22.1480101	0.0	0.0	21.2976074	NULL	NULL	59.0538025	NULL	NULL	NULL	NULL	-213.5314941	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-08 23:50:00	1.0	CT08	1.0	2019-01-08 23:49:34	0.0	5A	3.0	NULL	54.0936235	0.0	0.0	18.0434163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	44.8608398	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
