Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2019-01-17 21:30:00	1.0	CT08	1.0	2019-01-17 21:29:41	0.0	0F	3.0	NULL	37.8237345	0.0	0.0	22.5717163	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.689209	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:35:00	1.0	CT08	1.0	2019-01-17 21:35:09	0.0	EC	3.0	NULL	1.7086991	0.0	0.0	-18.1517029	NULL	NULL	49.9977112	NULL	NULL	NULL	NULL	-980.9875488	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:40:00	1.0	CT08	1.0	2019-01-17 21:40:28	0.0	AB	3.0	NULL	38.9268967	0.0	0.0	22.2711182	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.5131836	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:45:00	1.0	CT08	1.0	2019-01-17 21:44:26	0.0	False	3.0	NULL	-58.6733999	0.0	0.0	-32.0379639	NULL	NULL	33.5906982	NULL	NULL	NULL	NULL	-1320.719401	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:50:00	1.0	CT08	1.0	2019-01-17 21:49:50	0.0	6D	3.0	NULL	-9.9138311	0.0	0.0	-31.9382731	NULL	NULL	33.5906982	NULL	NULL	NULL	NULL	-640.7877604	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 21:55:00	1.0	CT08	1.0	2019-01-17 21:55:13	0.0	0F	3.0	NULL	39.8219009	0.0	0.0	21.9041443	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.0625	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:00:00	1.0	CT08	1.0	2019-01-17 22:00:31	0.0	5E	3.0	NULL	46.1470482	0.0	0.0	21.3087972	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.8121745	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:05:00	1.0	CT08	1.0	2019-01-17 22:05:47	0.0	3B	3.0	NULL	45.100998	0.0	0.0	21.130778	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-639.9739583	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:10:00	1.0	CT08	1.0	2019-01-17 22:10:46	0.0	3A	3.0	NULL	49.1970262	0.0	0.0	15.1340739	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	558.1258138	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:15:00	1.0	CT08	1.0	2019-01-17 22:14:49	0.0	False	3.0	NULL	-31.896417	0.0	0.0	-59.4259644	NULL	NULL	0.3875732	NULL	NULL	NULL	NULL	-980.0720215	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:20:00	1.0	CT08	1.0	2019-01-17 22:20:08	0.0	27.5	3.0	NULL	43.6326199	0.0	0.0	21.0671997	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6118164	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:25:00	1.0	CT08	1.0	2019-01-17 22:25:34	0.0	E1	3.0	NULL	43.492846	0.0	0.0	20.9242757	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.6931966	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:30:00	1.0	CT08	1.0	2019-01-17 22:30:49	0.0	6D	3.0	NULL	44.0519418	0.0	0.0	20.6414795	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.3137207	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:35:00	1.0	CT08	1.0	2019-01-17 22:34:52	0.0	2F	3.0	NULL	47.7762414	0.0	0.0	20.2996826	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.5649414	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:40:00	1.0	CT08	1.0	2019-01-17 22:40:10	0.0	CA	3.0	NULL	49.0048996	0.0	0.0	20.0822449	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.1295166	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 22:55:00	1.0	CT08	1.0	2019-01-17 22:55:48	0.0	D7	3.0	NULL	-50.5124043	0.0	0.0	45.3830973	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-2.2583008	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:00:00	1.0	CT08	1.0	2019-01-17 22:59:54	0.0	E8	3.0	NULL	43.0990742	0.0	0.0	20.1043701	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.1376953	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:05:00	1.0	CT08	1.0	2019-01-17 23:05:11	0.0	CB	3.0	NULL	44.3154583	0.0	0.0	20.0250244	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	673.7874349	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:10:00	1.0	CT08	1.0	2019-01-17 23:10:35	0.0	9F	3.0	NULL	6.5699772	0.0	0.0	-20.0773621	NULL	NULL	99.8023987	NULL	NULL	NULL	NULL	-468.7652588	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:15:00	1.0	CT08	1.0	2019-01-17 23:15:57	0.0	9C	3.0	NULL	43.4808224	0.0	0.0	19.8592122	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	40.8935547	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:20:00	1.0	CT08	1.0	2019-01-17 23:19:56	0.0	88.5	3.0	NULL	45.0018035	0.0	0.0	19.7915649	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	41.9006348	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:25:00	1.0	CT08	1.0	2019-01-17 23:24:04	0.0	2F	3.0	NULL	45.9947497	0.0	0.0	19.5926921	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.6635742	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:30:00	1.0	CT08	1.0	2019-01-17 23:30:38	0.0	CE	3.0	NULL	8.1984189	0.0	0.0	-20.5099487	NULL	NULL	99.98703	NULL	NULL	NULL	NULL	-467.5445557	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:35:00	1.0	CT08	1.0	2019-01-17 23:35:31	0.0	75.0	3.0	NULL	47.6439822	0.0	0.0	18.9599609	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	43.548584	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:40:00	1.0	CT08	1.0	2019-01-17 23:40:52	0.0	ED	3.0	NULL	-29.8253577	0.0	0.0	19.1316223	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	-978.4240723	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:45:00	1.0	CT08	1.0	2019-01-17 23:44:57	0.0	5F	3.0	NULL	47.1339826	0.0	0.0	18.879598	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	42.9890951	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:50:00	1.0	CT08	1.0	2019-01-17 23:50:18	0.0	FE	3.0	NULL	51.890305	0.0	0.0	14.2755127	NULL	NULL	99.9287923	NULL	NULL	NULL	NULL	-1318.745931	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2019-01-17 23:55:00	1.0	CT08	1.0	2019-01-17 23:52:55	0.0	1D	3.0	NULL	48.3278225	0.0	0.0	18.7081909	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	168.6706543	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
