Tstamp	m2	m3	m4	m5	m6	m7	Voltage_R_Phase	Voltage_Y_Phase	Voltage_B_Phase	Average_Voltage	Voltage_R_Y	Voltage_Y_B	Voltage_B_R	Line_To_Line_Voltage_Average	Current_R	Current_Y	Current_B	Current_N	Average_Current	Frequency_R	Frequency_Y	Frequency_B	Average_Frequency	Power_Factor_R	Power_Factor_Y	Power_Factor_B	Average_Power_Factor	Active_Power_R	Active_Power_Y	Active_Power_B	Total_Power	Reactive_Power_R	Reactive_Power_Y	Reactive_Power_B	Total_Reactive_Power	Total_Apparent_Power	Active_Energy	Reactive_Energy	Apparent_Power_R	Apparent_Power_Y	Apparent_Power_B	Reactive_Energy2	Maximum_Active_Power	Minimum_Active_Power	Maximum_Reactive_Power	Minimum_Reactive_Power	Maximum_Apparent_Power	Wh_Received	VAh_Received	VARh_Inductive_Received	VARh_Capacitive_Received	Energy_Export1	VAh_Delivered	VARh_Ind_Delivered	VARh_Cap_Delivered	THD	Active_Total_Import	Active_Total_Export	Apparent_Import	Aparent_Export	Energy_Today	m1	Energy_Import	Energy_Export	m66	Total_KW_Avg
2019-01-16 07:35:00	CT08	2019-01-16 07:34:48	0.0	12.0	1.0	NA	242.0942027	240.1863963	241.458552	241.2463837	418.1993103	416.2223206	419.1295369	417.8503893	19.8005085	19.6134866	19.7707634	NA	19.7282528	NA	NA	NA	49.8107923	NA	NA	NA	1.0575014	4.5129545	4.4368363	4.5249351	13.4747257	NA	NA	NA	-4.686154	14.278519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607077492.6666665	4.0	NA
2019-01-16 07:40:00	CT08	2019-01-16 07:40:11	0.0	12.0	1.0	NA	242.3659019	240.3991776	241.6648026	241.4766273	418.6707382	416.5812531	419.4949112	418.2489675	28.2207046	28.0910606	28.2676415	NA	28.1931356	NA	NA	NA	49.9219646	NA	NA	NA	1.027903	6.6488179	6.563434	6.6571259	19.8693781	NA	NA	NA	-4.6924859	20.4248743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607078807.5	4.0	NA
2019-01-16 07:45:00	CT08	2019-01-16 07:45:40	0.0	12.0	1.0	NA	242.8631897	240.7183075	241.9918365	241.8577779	419.3183212	417.0410385	420.3688278	418.9093959	39.420372	39.2691917	39.4614334	NA	39.3836657	NA	NA	NA	50.0232153	NA	NA	NA	1.0140468	9.4434571	9.307333	9.4276381	28.1784282	NA	NA	NA	-4.733062	28.5751038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607080955.5	4.0	NA
2019-01-16 07:50:00	CT08	2019-01-16 07:49:34	0.0	12.0	1.0	NA	242.2883046	240.5323995	241.5095011	241.4434018	418.7287191	416.5970662	419.2489726	418.191586	50.7115161	50.3739306	50.6445007	NA	50.5766491	NA	NA	NA	49.9210103	NA	NA	NA	1.009095	12.180824	11.9989115	12.1220249	36.3017591	NA	NA	NA	-4.9057841	36.6329168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607083453.6666665	4.0	NA
2019-01-16 07:55:00	CT08	2019-01-16 07:54:57	0.0	12.0	1.0	NA	241.8132324	239.6993446	241.1078224	240.8734665	417.5114822	415.5392532	418.5640411	417.2049255	63.45296	63.2413435	63.4018316	NA	63.3653784	NA	NA	NA	49.9704809	NA	NA	NA	1.0059447	15.2548387	15.0626094	15.2028883	45.5203371	NA	NA	NA	-4.9483008	45.7899809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607086674.5	4.0	NA
2019-01-16 08:00:00	CT08	2019-01-16 08:00:18	0.0	12.0	1.0	NA	242.3626518	240.339283	241.7133293	241.4717547	418.4868698	416.6812668	419.5549774	418.241038	78.5167751	78.2281685	78.4094696	NA	78.3848044	NA	NA	NA	50.0938406	NA	NA	NA	1.0039955	18.9562984	18.723496	18.8840289	56.5638227	NA	NA	NA	-5.04143	56.7890635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607091241.25	4.0	NA
2019-01-16 08:05:00	CT08	2019-01-16 08:05:12	0.0	12.0	1.0	NA	242.5412954	240.3429413	241.7369232	241.5403866	418.6351624	416.594106	419.8508097	418.360026	95.2437846	94.8761292	95.0500819	NA	95.0566652	NA	NA	NA	49.9868584	NA	NA	NA	1.0027186	23.0385545	22.733338	22.9215609	68.6934522	NA	NA	NA	-5.0588676	68.8799032	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607096734.3333335	4.0	NA
2019-01-16 08:10:00	CT08	2019-01-16 08:10:29	0.0	12.0	1.0	NA	242.7415733	240.5719185	241.8643074	241.7259331	419.0194778	416.8824387	420.1409912	418.6809692	113.6157799	113.0781174	113.3075142	NA	113.3338038	NA	NA	NA	49.9423075	NA	NA	NA	1.0022587	27.51862	27.1363344	27.3490801	82.0040359	NA	NA	NA	-5.5110176	82.1892757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607103003.5	4.0	NA
2019-01-16 08:15:00	CT08	2019-01-16 08:15:48	0.0	12.0	1.0	NA	242.4442863	240.2611504	241.5810165	241.4288177	418.4463959	416.4627228	419.5908737	418.1666641	134.6304779	134.0060215	134.1569538	NA	134.2644844	NA	NA	NA	49.9402895	NA	NA	NA	1.001561	32.5902667	32.1397915	32.364377	97.0944366	NA	NA	NA	-5.4170841	97.2457752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607111055.5	4.0	NA
2019-01-16 08:20:00	CT08	2019-01-16 08:19:58	0.0	12.0	1.0	NA	242.2208405	239.934967	241.1891276	241.1149784	417.96875	415.7720642	419.1292623	417.6233588	153.581721	152.8608449	153.0145111	NA	153.152359	NA	NA	NA	49.9192073	NA	NA	NA	1.0013807	37.1495272	36.6203308	36.8587723	110.6286341	NA	NA	NA	-5.8072165	110.7812119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607119143.3333335	4.0	NA
2019-01-16 08:25:00	CT08	2019-01-16 08:25:18	0.0	12.0	1.0	NA	242.3324013	240.1452827	241.3730202	241.2835681	418.3073425	416.2084732	419.2293243	417.9150467	174.0280571	173.440937	173.5172844	NA	173.6620928	NA	NA	NA	49.9881754	NA	NA	NA	1.001295	42.1178894	41.5877094	41.8357639	125.5413647	NA	NA	NA	-6.3867173	125.7043133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607128461.0	4.0	NA
2019-01-16 08:30:00	CT08	2019-01-16 08:30:45	0.0	12.0	1.0	NA	242.8004112	240.5422897	241.7601852	241.7009621	418.9228745	416.8322678	420.1598358	418.638326	203.6445351	202.8555374	202.910965	NA	203.1370125	NA	NA	NA	49.9945116	NA	NA	NA	1.0013448	49.3796301	48.7252474	48.9993963	147.1042747	NA	NA	NA	-7.6121122	147.3029709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607140579.5	4.0	NA
2019-01-16 08:35:00	CT08	2019-01-16 08:34:45	0.0	12.0	1.0	NA	243.0349426	240.7769165	241.7788798	241.8635796	419.3936869	417.0233459	420.343099	418.9200439	226.845871	225.6109721	225.6389262	NA	226.0319231	NA	NA	NA	49.9994367	NA	NA	NA	1.001121	55.0637906	54.2551651	54.5010796	163.8200328	NA	NA	NA	-7.724654	164.0033213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607152738.3333335	4.0	NA
2019-01-16 08:40:00	CT08	2019-01-16 08:40:02	0.0	12.0	1.0	NA	242.1385765	239.7472687	241.0212135	240.9690196	417.6081009	415.5424194	418.9617767	417.3707657	251.1158257	250.4045525	250.4269562	NA	250.6491114	NA	NA	NA	49.976243	NA	NA	NA	1.001078	60.7334404	59.9608107	60.305562	180.9998131	NA	NA	NA	-8.3891184	181.1947212	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607166259.75	4.0	NA
2019-01-16 08:45:00	CT08	2019-01-16 08:44:59	0.0	12.0	1.0	NA	242.7698135	240.4873199	241.5173111	241.5914815	418.8430786	416.631012	419.872879	418.4489899	277.5345306	276.779129	276.7467804	NA	277.0201467	NA	NA	NA	50.0755577	NA	NA	NA	1.000814	67.3196983	66.5017395	66.7961578	200.6175995	NA	NA	NA	-8.0947766	200.7808762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607182609.5	4.0	NA
2019-01-16 08:50:00	CT08	2019-01-16 08:50:26	0.0	12.0	1.0	NA	242.8873291	240.4281413	241.6896515	241.668374	418.8293152	416.7469279	420.1703084	418.5821838	299.1300761	298.3710531	298.3538717	NA	298.6183336	NA	NA	NA	50.1053352	NA	NA	NA	1.0007837	72.5940526	71.6712418	72.0630849	216.3283844	NA	NA	NA	-8.5663993	216.4979299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607199669.6666665	4.0	NA
2019-01-16 08:55:00	CT08	2019-01-16 08:55:46	0.0	12.0	1.0	NA	242.7886124	240.174942	241.4967613	241.4867719	418.4957504	416.315361	419.9912491	418.2674535	323.0946884	322.1717911	322.1194992	NA	322.4619929	NA	NA	NA	50.0930576	NA	NA	NA	1.0007137	78.3837128	77.3156891	77.7438145	233.4432182	NA	NA	NA	-8.79106	233.6093292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607220727.75	4.0	NA
2019-01-16 09:00:00	CT08	2019-01-16 08:59:49	0.0	12.0	1.0	NA	242.6188202	240.0726827	241.2514903	241.3143311	418.2115377	416.0429484	419.6528931	417.9691264	347.789917	346.2520345	346.1232808	NA	346.7217441	NA	NA	NA	50.066316	NA	NA	NA	1.0005809	84.3272807	83.068512	83.4602229	250.8560079	NA	NA	NA	-8.5524489	251.0018717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607239832.6666665	4.0	NA
2019-01-16 09:05:00	CT08	2019-01-16 09:03:49	0.0	12.0	1.0	NA	241.5111694	239.3047943	240.32164	240.3792013	416.7724609	414.6586914	417.6162109	416.3491211	273.1810303	272.8911743	272.8812866	NA	272.9844971	NA	NA	NA	50.0703011	NA	NA	NA	1.00098	65.9084473	65.229744	65.527504	196.6656799	NA	NA	NA	-8.7132244	196.8586121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607260676.0	4.0	NA
2019-01-16 09:10:00	CT08	2019-01-16 09:10:29	0.0	12.0	1.0	NA	242.3257853	239.7815501	240.7691498	240.9588284	417.8023885	415.3980103	418.859609	417.3533359	369.4696147	368.5326233	368.4202169	NA	368.8074849	NA	NA	NA	50.1268832	NA	NA	NA	1.0007427	89.46772	88.2901255	88.6499685	266.4078166	NA	NA	NA	-10.1614253	266.6025798	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607280782.3333335	4.0	NA
2019-01-16 09:15:00	CT08	2019-01-16 09:14:32	0.0	12.0	1.0	NA	242.0697708	239.2608871	240.2836761	240.5381114	417.0827484	414.4476471	418.3438873	416.6247609	419.0363159	417.4174347	417.1752777	NA	417.8763428	NA	NA	NA	50.090313	NA	NA	NA	1.0006005	101.3715668	99.8011017	100.1913948	301.3640594	NA	NA	NA	-10.4128828	301.5452423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607305728.5	4.0	NA
2019-01-16 09:20:00	CT08	2019-01-16 09:20:00	0.0	12.0	1.0	NA	241.8228493	239.1910057	240.077816	240.3638903	416.7907028	414.3218384	417.8566055	416.3230489	436.6429062	435.1436768	434.8690414	NA	435.5518748	NA	NA	NA	50.1027937	NA	NA	NA	1.0006008	105.5264187	104.0125484	104.3504219	313.889389	NA	NA	NA	-10.8763239	314.0780334	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607326439.75	4.0	NA
2019-01-16 09:25:00	CT08	2019-01-16 09:23:51	0.0	12.0	1.0	NA	241.5163981	238.7868144	239.64269	239.9819675	416.1364136	413.5839742	417.2650248	415.6618042	457.5105082	455.8648783	455.5244751	NA	456.2999539	NA	NA	NA	50.0918605	NA	NA	NA	1.0006163	110.4228032	108.7748337	109.1049856	328.3026326	NA	NA	NA	-11.5163116	328.505249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607351491.6666665	4.0	NA
2019-01-16 09:30:00	CT08	2019-01-16 09:30:13	0.0	12.0	1.0	NA	241.7233353	238.8830528	239.7485046	240.1182976	416.4220657	413.7083969	417.563858	415.8981069	479.750206	478.1410446	477.7061691	NA	478.5324732	NA	NA	NA	50.060029	NA	NA	NA	1.000556	115.8982162	114.1477947	114.4758472	344.5218658	NA	NA	NA	-11.4785957	344.7134476	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607382671.25	4.0	NA
2019-01-16 09:35:00	CT08	2019-01-16 09:35:28	0.0	12.0	1.0	NA	241.5375824	238.7789917	239.6874542	240.0013428	416.1018906	413.7134247	417.2709351	415.6954168	500.616745	499.7646942	499.4800339	NA	499.9538244	NA	NA	NA	50.0032549	NA	NA	NA	1.0006845	120.8305683	119.2337456	119.6543732	359.7186813	NA	NA	NA	-13.307477	359.9651337	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607414139.5	4.0	NA
2019-01-16 09:40:00	CT08	2019-01-16 09:40:48	0.0	12.0	1.0	NA	241.4054184	238.5604553	239.4208298	239.7955678	415.7887726	413.2537613	416.9742279	415.3389206	527.3626404	526.0630493	525.6145477	NA	526.3467458	NA	NA	NA	50.085062	NA	NA	NA	1.0006527	127.2242031	125.4054737	125.7769375	378.4066162	NA	NA	NA	-13.675523	378.6590652	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607447140.75	4.0	NA
2019-01-16 09:45:00	CT08	2019-01-16 09:44:55	0.0	12.0	1.0	NA	241.5797984	238.6192067	239.3747253	239.8579102	415.9702047	413.1627808	417.2084961	415.4471605	546.7076213	544.986735	544.4690348	NA	545.387797	NA	NA	NA	50.1115685	NA	NA	NA	1.000553	131.9968821	129.9619904	130.2722778	392.2311605	NA	NA	NA	-13.049022	392.4482117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607477273.6666665	4.0	NA
2019-01-16 09:50:00	CT08	2019-01-16 09:48:54	0.0	12.0	1.0	NA	241.343455	238.4804179	239.2469533	239.6902754	415.7171936	413.0437012	416.7088521	415.1565823	562.0602824	560.7404175	560.2946981	NA	561.0317993	NA	NA	NA	50.065534	NA	NA	NA	1.0006247	135.5603434	133.6302897	133.9776967	403.1683146	NA	NA	NA	-14.2584639	403.420461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607503929.3333335	4.0	NA
2019-01-16 09:55:00	CT08	2019-01-16 09:55:32	0.0	12.0	1.0	NA	241.5392456	238.5294698	239.2472687	239.7719947	415.9510295	413.0009359	416.9435221	415.2984958	585.3774618	583.6638184	583.1007894	NA	584.0473565	NA	NA	NA	50.0877457	NA	NA	NA	1.0005497	141.3101044	139.1345673	139.4422048	419.8868815	NA	NA	NA	-13.9233112	420.1177572	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607546751.3333335	4.0	NA
2019-01-16 10:00:00	CT08	2019-01-16 09:57:00	0.0	12.0	1.0	NA	241.8478241	238.9838409	239.5637512	240.1318054	416.5715027	413.7774963	417.4157715	415.9215902	595.2567749	594.463562	594.0703735	NA	594.5969035	NA	NA	NA	50.1040268	NA	NA	NA	1.0006399	143.8659363	141.9599152	142.2445984	428.0704651	NA	NA	NA	-15.3280239	428.3448181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607583261.5	4.0	NA
2019-01-16 10:05:00	CT08	2019-01-16 10:05:01	0.0	12.0	1.0	NA	241.8946533	239.0548808	239.5723674	240.1739671	416.7513021	413.8584696	417.3746033	415.9947917	617.3878581	615.7261963	615.2454427	NA	616.1198324	NA	NA	NA	50.0593452	NA	NA	NA	1.0005403	149.2588145	147.1000519	147.3287354	443.6876017	NA	NA	NA	-14.5827691	443.9273885	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607614280.6666665	4.0	NA
2019-01-16 10:10:00	CT08	2019-01-16 10:09:53	0.0	12.0	1.0	NA	242.2616119	239.3386993	239.6059799	240.4020971	417.3593445	414.0205536	417.7907867	416.3902283	636.2977905	634.1913757	633.5740967	NA	634.6877543	NA	NA	NA	49.95611	NA	NA	NA	1.000464	154.0743637	151.705719	151.7522278	457.5323181	NA	NA	NA	-13.7256417	457.7442627	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607654316.0	4.0	NA
2019-01-16 10:15:00	CT08	2019-01-16 10:15:14	0.0	12.0	1.0	NA	242.6950429	239.5633087	240.2327169	240.8303562	417.6906942	414.7550964	418.9493612	417.1317173	653.1842448	650.5896403	649.865214	NA	651.213033	NA	NA	NA	50.0184898	NA	NA	NA	1.0003877	158.4570312	155.7911072	156.069163	470.3172913	NA	NA	NA	-13.0386902	470.4996948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607695703.0	4.0	NA
2019-01-16 10:20:00	CT08	2019-01-16 10:20:31	0.0	12.0	1.0	NA	241.4897461	238.3741404	238.9961039	239.6199968	415.5973918	412.7435303	416.7651164	415.0353461	673.9582113	672.6472575	672.0147298	NA	672.8733995	NA	NA	NA	50.0281118	NA	NA	NA	1.0004507	162.6704966	160.2592977	160.5537771	483.4835815	NA	NA	NA	-14.4979769	483.7016907	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607738304.6666665	4.0	NA
2019-01-16 10:25:00	CT08	2019-01-16 10:24:35	0.0	12.0	1.0	NA	241.3641129	238.2453461	238.9775543	239.5290044	415.3227234	412.6401825	416.6708832	414.8779297	685.1625061	683.4326477	682.6882324	NA	683.7611287	NA	NA	NA	50.0449009	NA	NA	NA	1.000496	165.2809296	162.7314987	163.0859299	491.0983734	NA	NA	NA	-15.4614129	491.3418884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607770958.5	4.0	NA
2019-01-16 10:30:00	CT08	2019-01-16 10:29:56	0.0	12.0	1.0	NA	242.3854218	239.006485	239.8548393	240.415582	416.8658371	413.9536133	418.4210358	416.4134954	699.2945862	697.4711914	696.7815552	NA	697.8491109	NA	NA	NA	50.0378866	NA	NA	NA	1.0004852	169.4091988	166.6113129	167.0653419	503.0858536	NA	NA	NA	-15.6662836	503.3301468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607809960.5	4.0	NA
2019-01-16 10:35:00	CT08	2019-01-16 10:35:18	0.0	12.0	1.0	NA	242.8992157	239.5883026	240.4549561	240.9808248	417.776886	415.0409241	419.3592377	417.3923492	718.8435974	715.709198	714.7219238	NA	716.4249064	NA	NA	NA	49.9879112	NA	NA	NA	1.000437	174.5211182	171.3937454	171.7930908	517.7079773	NA	NA	NA	-15.2965956	517.9342957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607861177.5	4.0	NA
2019-01-16 10:40:00	CT08	2019-01-16 10:40:35	0.0	12.0	1.0	NA	242.8821945	239.6065483	240.2980347	240.9289258	417.8488159	414.9628677	419.0963211	417.3026683	730.546402	728.1845245	727.3905792	NA	728.7071686	NA	NA	NA	50.0150976	NA	NA	NA	1.0005147	177.3401375	174.3785477	174.7140656	526.4327698	NA	NA	NA	-16.861824	526.7041626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607901933.0	4.0	NA
2019-01-16 10:45:00	CT08	2019-01-16 10:44:36	0.0	12.0	1.0	NA	242.4821981	239.2320557	239.9785258	240.5642598	417.1840108	414.3842672	418.4454651	416.6712477	745.698466	744.0825195	743.3342692	NA	744.3717516	NA	NA	NA	49.9563103	NA	NA	NA	1.0005234	180.7145386	177.9026489	178.3107554	536.9279582	NA	NA	NA	-17.3512987	537.2092489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607943453.0	4.0	NA
2019-01-16 10:50:00	CT08	2019-01-16 10:49:29	0.0	12.0	1.0	NA	242.8251444	239.5363007	240.1440582	240.8351678	417.7368978	414.7384949	418.9453735	417.1402554	753.7699178	751.9731242	751.2773844	NA	752.3401421	NA	NA	NA	49.9153951	NA	NA	NA	1.0005456	182.9283295	180.0129038	180.3361918	543.2774251	NA	NA	NA	-17.9430561	543.573995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2607984833.6666665	4.0	NA
2019-01-16 10:55:00	CT08	2019-01-16 10:54:56	0.0	12.0	1.0	NA	243.7004318	240.4676514	240.9664307	241.7115046	419.3133926	416.2473221	420.4133911	418.6580353	759.965271	758.1436768	757.4476013	NA	758.5188497	NA	NA	NA	49.9949322	NA	NA	NA	1.000518	185.1017532	182.2013512	182.442997	549.746109	NA	NA	NA	-17.6510608	550.0309448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2608030132.25	4.0	NA
2019-01-16 11:00:00	CT08	2019-01-16 11:00:19	0.0	12.0	1.0	NA	243.3356476	240.0771179	240.6017456	241.3381704	418.6385498	415.6150589	419.7814178	418.0116755	772.2953949	770.1733551	769.3794861	NA	770.6160787	NA	NA	NA	50.0867271	NA	NA	NA	1.0004817	187.8299255	184.8014069	185.0400047	557.6713409	NA	NA	NA	-17.3181047	557.9403534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2608079639.0	4.0	NA
2019-01-16 11:05:00	CT08	2019-01-16 11:04:21	0.0	12.0	1.0	NA	243.5695343	240.1765442	240.4667664	241.4042816	419.0263062	415.3935242	419.9586487	418.1261597	785.9488525	782.5657959	781.5792847	NA	783.3646444	NA	NA	NA	49.9354019	NA	NA	NA	1.000366	191.3572235	187.8760681	187.8887482	567.1220093	NA	NA	NA	-15.353406	567.3297729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2608148715.0	4.0	NA
2019-01-16 11:10:00	CT08	2019-01-16 11:10:54	0.0	12.0	1.0	NA	242.2370682	239.1027145	239.3899307	240.2432378	416.9129639	413.7359161	417.697052	416.1153107	801.7823486	798.7320251	797.8952942	NA	799.4698893	NA	NA	NA	49.8810196	NA	NA	NA	1.0003794	194.1407471	190.8981628	190.9486542	575.9875793	NA	NA	NA	-15.8670654	576.2062988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2608187034.5	4.0	NA
2019-01-16 11:15:00	CT08	2019-01-16 11:15:00	0.0	12.0	1.0	NA	244.7234955	241.4624125	241.7865245	242.6574775	421.1605326	417.8453674	421.8855794	420.2971598	803.1919963	800.2820435	799.4687703	NA	800.9809367	NA	NA	NA	50.0131327	NA	NA	NA	1.000363	196.4871572	193.1623586	193.2374217	582.8869425	NA	NA	NA	-15.6554489	583.0986125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2608225820.6666665	4.0	NA
2019-01-16 11:20:00	CT08	2019-01-16 11:20:18	0.0	12.0	1.0	NA	244.9160004	241.7414551	242.1544952	242.9373169	421.5173543	418.5222371	422.3059387	420.7818434	811.9414266	809.5913289	808.6604818	NA	810.0644124	NA	NA	NA	50.0869967	NA	NA	NA	1.0004804	198.7585246	195.6047312	195.7431234	590.1063843	NA	NA	NA	-18.2471892	590.3901774	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	701081.0	2608269339.6666665	4.0	NA
