Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-10 20:35:00	1.0	CT08	1.0	2018-12-10 20:35:54	0.0	E5	3.0	NULL	34.1618071	0.0	0.0	24.8712158	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.3464355	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:40:00	1.0	CT08	1.0	2018-12-10 20:39:54	0.0	DA	3.0	NULL	33.7617731	0.0	0.0	24.7216797	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.7666016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:45:00	1.0	CT08	1.0	2018-12-10 20:45:16	0.0	BD	3.0	NULL	33.3036251	0.0	0.0	24.6728516	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0717773	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:50:00	1.0	CT08	1.0	2018-12-10 20:50:05	0.0	FD	3.0	NULL	31.8981203	0.0	0.0	24.7583008	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.1969401	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 20:55:00	1.0	CT08	1.0	2018-12-10 20:55:24	0.0	1E	3.0	NULL	31.7533365	0.0	0.0	24.9024963	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.4003906	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:00:00	1.0	CT08	1.0	2018-12-10 21:00:43	0.0	5C	3.0	NULL	31.5842551	0.0	0.0	25.0497437	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.4848633	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:05:00	1.0	CT08	1.0	2018-12-10 21:04:43	0.0	65.0	3.0	NULL	31.4853112	0.0	0.0	25.1519775	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.362793	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:10:00	1.0	CT08	1.0	2018-12-10 21:10:03	0.0	8B	3.0	NULL	29.9287604	0.0	0.0	25.2496338	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.416748	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:15:00	1.0	CT08	1.0	2018-12-10 21:15:22	0.0	A2	3.0	NULL	31.2318144	0.0	0.0	25.3266907	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.286499	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:20:00	1.0	CT08	1.0	2018-12-10 21:20:42	0.0	1C	3.0	NULL	31.5203799	0.0	0.0	25.0093079	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.3851318	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:25:00	1.0	CT08	1.0	2018-12-10 21:24:42	0.0	1F	3.0	NULL	31.2017554	0.0	0.0	24.93632	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.8103841	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:30:00	1.0	CT08	1.0	2018-12-10 21:30:54	0.0	1E	3.0	NULL	31.9923049	0.0	0.0	24.9040222	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	33.9508057	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:35:00	1.0	CT08	1.0	2018-12-10 21:34:55	0.0	3B	3.0	NULL	31.8620496	0.0	0.0	25.0126139	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	32.5927734	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:40:00	1.0	CT08	1.0	2018-12-10 21:40:17	0.0	E4	3.0	NULL	34.0986834	0.0	0.0	24.9681091	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.2254639	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:45:00	1.0	CT08	1.0	2018-12-10 21:45:37	0.0	9E	3.0	NULL	35.4806421	0.0	0.0	24.5446777	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.5377197	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:50:00	1.0	CT08	1.0	2018-12-10 21:50:58	0.0	E6	3.0	NULL	37.1819767	0.0	0.0	24.1983032	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2772217	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 21:55:00	1.0	CT08	1.0	2018-12-10 21:54:59	0.0	A4	3.0	NULL	37.3207487	0.0	0.0	23.7919108	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.4145508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:00:00	1.0	CT08	1.0	2018-12-10 22:00:21	0.0	7F	3.0	NULL	37.8620596	0.0	0.0	23.6871338	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.5753174	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:05:00	1.0	CT08	1.0	2018-12-10 22:05:41	0.0	CB	3.0	NULL	36.9332391	0.0	0.0	23.8122559	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.7055664	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:10:00	1.0	CT08	1.0	2018-12-10 22:09:41	0.0	D7	3.0	NULL	37.645385	0.0	0.0	23.9434814	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.9262695	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:15:00	1.0	CT08	1.0	2018-12-10 22:15:53	0.0	A7	3.0	NULL	38.66839	0.0	0.0	23.7641907	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.4908447	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:20:00	1.0	CT08	1.0	2018-12-10 22:19:53	0.0	8B	3.0	NULL	38.1112981	0.0	0.0	23.6942546	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.1735026	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:25:00	1.0	CT08	1.0	2018-12-10 22:25:14	0.0	AA	3.0	NULL	37.6463869	0.0	0.0	23.7702942	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.8652344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:30:00	1.0	CT08	1.0	2018-12-10 22:30:32	0.0	B4	3.0	NULL	37.8259889	0.0	0.0	23.8412476	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.4379883	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:35:00	1.0	CT08	1.0	2018-12-10 22:35:52	0.0	A0	3.0	NULL	38.4594806	0.0	0.0	23.785553	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0870361	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:40:00	1.0	CT08	1.0	2018-12-10 22:39:51	0.0	72.0	3.0	NULL	40.8075829	0.0	0.0	23.6291504	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.4145508	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:45:00	1.0	CT08	1.0	2018-12-10 22:45:12	0.0	0B	3.0	NULL	41.8178129	0.0	0.0	23.3674622	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.6363525	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:50:00	1.0	CT08	1.0	2018-12-10 22:50:31	0.0	0C	3.0	NULL	41.0843754	0.0	0.0	23.3110046	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.529541	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 22:55:00	1.0	CT08	1.0	2018-12-10 22:52:43	0.0	F0	3.0	NULL	41.3406276	0.0	0.0	23.2324219	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.6445312	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:00:00	1.0	CT08	1.0	2018-12-10 22:59:56	0.0	3A	3.0	NULL	44.8950944	0.0	0.0	22.6434326	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2009277	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:05:00	1.0	CT08	1.0	2018-12-10 23:05:16	0.0	16.75	3.0	NULL	45.2279969	0.0	0.0	22.5740051	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.9110107	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:10:00	1.0	CT08	1.0	2018-12-10 23:10:35	0.0	B0	3.0	NULL	48.466845	0.0	0.0	22.197113	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.9251709	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:15:00	1.0	CT08	1.0	2018-12-10 23:15:54	0.0	EA	3.0	NULL	50.4454731	0.0	0.0	21.7790222	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.7033691	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:20:00	1.0	CT08	1.0	2018-12-10 23:19:53	0.0	BB	3.0	NULL	51.170895	0.0	0.0	21.5498861	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.5304362	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:25:00	1.0	CT08	1.0	2018-12-10 23:25:13	0.0	AB	3.0	NULL	51.5396177	0.0	0.0	21.4593506	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	39.1540527	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:30:00	1.0	CT08	1.0	2018-12-10 23:30:33	0.0	DD	3.0	NULL	50.2267945	0.0	0.0	21.6073608	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.7197266	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:35:00	1.0	CT08	1.0	2018-12-10 23:35:54	0.0	5A	3.0	NULL	49.0665204	0.0	0.0	21.9255066	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.1856689	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:40:00	1.0	CT08	1.0	2018-12-10 23:40:46	0.0	5B	3.0	NULL	50.2751393	0.0	0.0	22.008667	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.7400716	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:45:00	1.0	CT08	1.0	2018-12-10 23:44:46	0.0	0B	3.0	NULL	49.895395	0.0	0.0	21.831665	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.675944	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-10 23:50:00	1.0	CT08	1.0	2018-12-10 23:50:09	0.0	CD	3.0	NULL	50.7069857	0.0	0.0	21.5997314	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	38.8336182	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
