Tstamp	w2	w3	w4	w5	w6	w7	w8	Humidity_Min	Module_Temp1	Wind_Direction	Wind_Speed	Ambient_Temp	Module_Temp2_Actual	Humidity_Max	Humidity_Actual	Ambient_Temp_Min	Ambient_Temp_Max	Ambient_Temp_Avg	Global_Irradiation_Min	Irradiation_Tilt1_Actual	Irradiation_Tilt2_Actual	w1	Global_Irradiation_Max	Global_Irradiation_Avg	Wind_Speed_Min	Wind_Speed_Max	Humidity_Avg	Wind_Direction_Min	Wind_Direction_Max	Wind_Speed_Avg	Global_Irradiation_Actual	w33	Rain	Room_Temperature
2018-12-02 20:40:00	1.0	CT08	1.0	2018-12-02 20:40:37	0.0	7C	3.0	NULL	55.0422328	0.0	0.0	24.5149231	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.7595215	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:45:00	1.0	CT08	1.0	2018-12-02 20:45:56	0.0	4A	3.0	NULL	56.3317603	0.0	0.0	24.3119812	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.369873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:50:00	1.0	CT08	1.0	2018-12-02 20:49:55	0.0	EA	3.0	NULL	58.2237185	0.0	0.0	24.0828451	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.336263	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 20:55:00	1.0	CT08	1.0	2018-12-02 20:55:15	0.0	AF	3.0	NULL	58.708669	0.0	0.0	23.8687134	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.1633301	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:00:00	1.0	CT08	1.0	2018-12-02 21:00:34	0.0	A3	3.0	NULL	58.6169893	0.0	0.0	23.8008118	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.8734131	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:05:00	1.0	CT08	1.0	2018-12-02 21:05:53	0.0	A3	3.0	NULL	57.8166707	0.0	0.0	23.7809753	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.2325439	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:10:00	1.0	CT08	1.0	2018-12-02 21:10:44	0.0	AB	3.0	NULL	57.5133261	0.0	0.0	23.8000488	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.4207357	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:15:00	1.0	CT08	1.0	2018-12-02 21:14:44	0.0	AA	3.0	NULL	57.3470001	0.0	0.0	23.8020833	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.3393555	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:20:00	1.0	CT08	1.0	2018-12-02 21:20:04	0.0	A2	3.0	NULL	56.5902669	0.0	0.0	23.7649536	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.1715088	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:25:00	1.0	CT08	1.0	2018-12-02 21:25:22	0.0	9B	3.0	NULL	56.5196285	0.0	0.0	23.7374878	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.369873	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:30:00	1.0	CT08	1.0	2018-12-02 21:30:41	0.0	7B	3.0	NULL	56.5196285	0.0	0.0	23.6665344	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.736084	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:35:00	1.0	CT08	1.0	2018-12-02 21:34:41	0.0	7F	3.0	NULL	56.4823053	0.0	0.0	23.6667887	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.4614258	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:40:00	1.0	CT08	1.0	2018-12-02 21:40:00	0.0	6C	3.0	NULL	56.3272514	0.0	0.0	23.6238098	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.7666016	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:45:00	1.0	CT08	1.0	2018-12-02 21:45:19	0.0	3A	3.0	NULL	57.0148491	0.0	0.0	23.4803772	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.1022949	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:50:00	1.0	CT08	1.0	2018-12-02 21:49:18	0.0	2C	3.0	NULL	57.1766663	0.0	0.0	23.4267171	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.9903971	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 21:55:00	1.0	CT08	1.0	2018-12-02 21:55:30	0.0	0F	3.0	NULL	57.3973488	0.0	0.0	23.3514404	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.2091064	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:00:00	1.0	CT08	1.0	2018-12-02 22:00:49	0.0	0C	3.0	NULL	57.5108212	0.0	0.0	23.3079529	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.1175537	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:05:00	1.0	CT08	1.0	2018-12-02 22:04:48	0.0	FF	3.0	NULL	57.3720492	0.0	0.0	23.277181	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0514323	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:10:00	1.0	CT08	1.0	2018-12-02 22:10:08	0.0	FC	3.0	NULL	57.4582181	0.0	0.0	23.2789612	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.1328125	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:15:00	1.0	CT08	1.0	2018-12-02 22:15:26	0.0	D2	3.0	NULL	57.9955212	0.0	0.0	23.1874084	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.6210938	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:20:00	1.0	CT08	1.0	2018-12-02 22:20:46	0.0	A6	3.0	NULL	58.513286	0.0	0.0	23.0599976	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.8804932	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:25:00	1.0	CT08	1.0	2018-12-02 22:24:45	0.0	9E	3.0	NULL	59.0222837	0.0	0.0	22.9486084	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2721354	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:30:00	1.0	CT08	1.0	2018-12-02 22:30:06	0.0	7C	3.0	NULL	59.1204761	0.0	0.0	22.8807068	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.1246338	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:35:00	1.0	CT08	1.0	2018-12-02 22:34:55	0.0	61.3333333	3.0	NULL	59.6114384	0.0	0.0	22.7909342	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2111003	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:40:00	1.0	CT08	1.0	2018-12-02 22:40:14	0.0	3D	3.0	NULL	59.9117771	0.0	0.0	22.713623	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2314453	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:45:00	1.0	CT08	1.0	2018-12-02 22:45:33	0.0	2C	3.0	NULL	60.1319586	0.0	0.0	22.6434326	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.109375	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:50:00	1.0	CT08	1.0	2018-12-02 22:50:52	0.0	2B	3.0	NULL	60.2266442	0.0	0.0	22.6350403	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.1551514	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 22:55:00	1.0	CT08	1.0	2018-12-02 22:54:51	0.0	27.0	3.0	NULL	60.0412809	0.0	0.0	22.6190186	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.1500651	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:00:00	1.0	CT08	1.0	2018-12-02 23:00:12	0.0	1E	3.0	NULL	59.9749008	0.0	0.0	22.5923157	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2467041	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:05:00	1.0	CT08	1.0	2018-12-02 23:05:30	0.0	FC	3.0	NULL	60.0372731	0.0	0.0	22.5328064	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.1551514	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:10:00	1.0	CT08	1.0	2018-12-02 23:10:50	0.0	FA	3.0	NULL	59.8757064	0.0	0.0	22.4931335	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2467041	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:15:00	1.0	CT08	1.0	2018-12-02 23:15:41	0.0	4.0	3.0	NULL	59.5503186	0.0	0.0	22.512207	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2924805	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:20:00	1.0	CT08	1.0	2018-12-02 23:19:40	0.0	F9	3.0	NULL	59.1775881	0.0	0.0	22.4857585	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	37.2517904	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:25:00	1.0	CT08	1.0	2018-12-02 23:24:59	0.0	1E	3.0	NULL	58.2292293	0.0	0.0	22.5488281	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.8652344	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:30:00	1.0	CT08	1.0	2018-12-02 23:30:18	0.0	2B	3.0	NULL	56.2791571	0.0	0.0	22.6502991	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0870361	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:35:00	1.0	CT08	1.0	2018-12-02 23:35:36	0.0	AE	3.0	NULL	53.8549056	0.0	0.0	22.9241943	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	34.8968506	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:40:00	1.0	CT08	1.0	2018-12-02 23:40:55	0.0	E6	3.0	NULL	51.9386498	0.0	0.0	23.1515503	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.2172852	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:45:00	1.0	CT08	1.0	2018-12-02 23:44:54	0.0	E1	3.0	NULL	51.7309927	0.0	0.0	23.200887	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	35.949707	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:50:00	1.0	CT08	1.0	2018-12-02 23:50:14	0.0	D2	3.0	NULL	51.7026873	0.0	0.0	23.167572	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.0107422	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
2018-12-02 23:55:00	1.0	CT08	1.0	2018-12-02 23:55:06	0.0	B2	3.0	NULL	52.2450002	0.0	0.0	23.0900065	NULL	NULL	99.9969482	NULL	NULL	NULL	NULL	36.8448893	0.0	NA	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4.0	0.0	NULL
